13.4022,0.520598,0.0329643,0.205196,-0.00135294,-2.78406e-05,-0.998831,1.35671e-05,-2.21749e-05,4.05485e-07
13.421,0.520584,0.0329611,0.205195,-0.00145503,-0.000106736,-0.998835,9.08092e-06,-1.09933e-05,5.64354e-07
13.4419,0.52057,0.0329617,0.205195,-0.00147871,-6.93803e-05,-0.998777,4.71013e-05,5.09503e-06,5.98037e-07
13.4612,0.520557,0.0329596,0.205194,-0.00133006,-2.51865e-05,-0.99885,-5.43565e-06,-2.99712e-05,6.69562e-07
13.48,0.520541,0.0329556,0.205192,-0.0015097,-9.24114e-05,-0.998781,4.14309e-05,7.98571e-06,8.17663e-07
13.5009,0.520526,0.0329545,0.205191,-0.00138631,-2.29254e-05,-0.998804,2.07626e-05,-1.35638e-05,8.88499e-07
13.5243,0.520515,0.0329491,0.20519,-0.00141177,-7.58205e-05,-0.998839,-6.86307e-06,-1.96952e-05,1.00432e-06
13.5424,0.520498,0.032946,0.205189,-0.00150453,-6.68648e-05,-0.998758,4.81263e-05,1.07617e-05,1.0781e-06
13.5597,0.520487,0.0329429,0.205188,-0.00135914,-7.96264e-06,-0.998813,8.54911e-06,-1.97408e-05,1.13432e-06
13.5828,0.520468,0.0329339,0.205186,-0.0015196,-8.8596e-05,-0.99877,3.40326e-05,8.5831e-06,1.30664e-06
13.6022,0.520453,0.0329305,0.205185,-0.00142407,-2.05858e-05,-0.998775,2.77804e-05,-4.5932e-06,1.36067e-06
13.6198,0.520444,0.0329256,0.205184,-0.00135106,-1.31977e-05,-0.998827,-8.66839e-06,-2.5508e-05,1.3892e-06
13.6399,0.520426,0.0329167,0.205183,-0.00153185,-7.41628e-05,-0.998747,4.26213e-05,1.40877e-05,1.54615e-06
13.6609,0.520409,0.03291,0.205181,-0.00136613,4.45615e-06,-0.998799,5.2879e-06,-1.79787e-05,1.60433e-06
13.6812,0.520399,0.032902,0.20518,-0.00144703,-6.75174e-05,-0.998805,-5.63259e-06,-1.23156e-05,1.72588e-06
13.7002,0.520381,0.0328945,0.205178,-0.00151907,-4.65143e-05,-0.99873,4.60748e-05,1.48537e-05,1.79905e-06
13.7197,0.520369,0.0328879,0.205177,-0.00137053,1.04e-05,-0.998792,3.68889e-06,-1.70467e-05,1.8349e-06
13.7398,0.520351,0.0328744,0.205175,-0.0015367,-7.8145e-05,-0.998748,2.62033e-05,1.05505e-05,2.01661e-06
13.7601,0.520333,0.0328657,0.205174,-0.00143065,1.86039e-06,-0.998754,2.26584e-05,-2.55308e-06,2.05984e-06
13.7817,0.52032,0.0328539,0.205172,-0.00143619,-4.3922e-05,-0.998792,-1.08111e-05,-1.37002e-05,2.15414e-06
13.8001,0.520302,0.0328429,0.20517,-0.00154682,-4.45812e-05,-0.998709,4.5886e-05,1.99008e-05,2.25551e-06
13.8209,0.520287,0.0328326,0.205169,-0.00138121,2.1738e-05,-0.998776,5.6424e-07,-1.50665e-05,2.2877e-06
13.8415,0.520274,0.0328193,0.205167,-0.00151736,-6.88113e-05,-0.998753,5.64543e-06,2.45287e-06,2.45483e-06
13.8608,0.520252,0.0328059,0.205165,-0.00147266,3.03011e-06,-0.998722,2.92965e-05,6.49251e-06,2.50847e-06
13.8797,0.520238,0.0327918,0.205163,-0.00142724,-1.78646e-05,-0.998776,-1.37716e-05,-1.41579e-05,2.57037e-06
13.9,0.520217,0.0327754,0.20516,-0.00156038,-3.11278e-05,-0.998687,4.49291e-05,2.29356e-05,2.71118e-06
13.9205,0.5202,0.0327596,0.205158,-0.00139428,2.32225e-05,-0.998766,-9.6946e-06,-1.55795e-05,2.73806e-06
13.9408,0.520185,0.0327442,0.205156,-0.00156536,-6.11084e-05,-0.998709,1.87717e-05,1.44128e-05,2.92219e-06
13.9613,0.520165,0.0327295,0.205154,-0.00148006,1.81597e-05,-0.998705,2.59768e-05,7.93747e-06,2.95113e-06
13.98,0.520151,0.0327126,0.205152,-0.00145402,-1.32027e-05,-0.998752,-1.41558e-05,-9.73411e-06,3.01728e-06
14.0015,0.520129,0.0326929,0.205149,-0.00157441,-1.73872e-05,-0.998664,4.3698e-05,2.58254e-05,3.15609e-06
14.0198,0.520108,0.0326706,0.205147,-0.0014358,1.13543e-05,-0.998745,-1.5034e-05,-1.13536e-05,3.19859e-06
14.0401,0.520092,0.0326533,0.205144,-0.00160075,-4.38611e-05,-0.998666,3.09561e-05,2.45964e-05,3.36732e-06
14.0638,0.52007,0.0326318,0.205141,-0.00142955,5.04238e-05,-0.998717,1.98898e-06,-4.89813e-06,3.37464e-06
14.082,0.520055,0.0326119,0.205139,-0.00155516,-4.19918e-05,-0.998698,-4.93446e-07,8.18389e-06,3.5413e-06
14.1008,0.52004,0.032598,0.205137,-0.0016056,-1.60618e-05,-0.998639,4.26479e-05,3.05205e-05,3.58668e-06
14.1207,0.520018,0.0325727,0.205134,-0.00143831,3.70449e-05,-0.998721,-1.38506e-05,-9.16895e-06,3.59974e-06
14.141,0.520005,0.0325554,0.205132,-0.00159686,-4.257e-05,-0.998666,1.11703e-05,1.80035e-05,3.78344e-06
14.1615,0.51999,0.0325407,0.20513,-0.00159639,3.79629e-06,-0.998629,4.13512e-05,2.99077e-05,3.80361e-06
14.181,0.519973,0.0325203,0.205128,-0.00143917,5.55262e-05,-0.998706,-9.40448e-06,-6.65148e-06,3.79421e-06
14.2011,0.519957,0.0324981,0.205125,-0.0016108,-3.7713e-05,-0.99865,1.20969e-05,2.05978e-05,3.99672e-06
14.2236,0.51993,0.0324683,0.205122,-0.0014731,6.53556e-05,-0.998672,6.91589e-06,4.09632e-06,4.00236e-06
14.2411,0.519916,0.0324482,0.205119,-0.00152921,-1.60446e-06,-0.998682,-1.41443e-05,2.07426e-06,4.09884e-06
14.2605,0.519898,0.0324267,0.205117,-0.00164409,-7.89116e-06,-0.9986,3.92673e-05,3.57397e-05,4.22022e-06
14.2799,0.519875,0.0323966,0.205113,-0.0014618,6.35459e-05,-0.998681,-1.19199e-05,-3.75227e-06,4.20475e-06
14.3002,0.519858,0.0323718,0.20511,-0.00163925,-2.75708e-05,-0.998617,1.39222e-05,2.57847e-05,4.41641e-06
14.3235,0.519839,0.03235,0.205108,-0.001589,4.10579e-05,-0.998603,3.24707e-05,2.81366e-05,4.42617e-06
14.3406,0.519816,0.0323154,0.205104,-0.00156224,3.31799e-06,-0.99865,-1.37732e-05,7.08235e-06,4.51756e-06
14.3598,0.519797,0.0322912,0.205101,-0.00166544,5.67851e-06,-0.998571,3.91132e-05,3.9511e-05,4.63171e-06
14.3864,0.519775,0.032262,0.205097,-0.00148315,8.26331e-05,-0.998649,-7.39214e-06,1.70666e-06,4.59939e-06
14.4003,0.519761,0.0322385,0.205095,-0.0016164,-9.98227e-06,-0.998618,-5.76642e-06,1.67442e-05,4.77154e-06
14.4208,0.519741,0.0322135,0.205092,-0.00166067,2.59996e-05,-0.998558,3.95368e-05,4.0035e-05,4.83244e-06
14.4402,0.519717,0.0321765,0.205088,-0.00152367,5.37412e-05,-0.998639,-1.85718e-05,2.22257e-06,4.83324e-06
14.461,0.519701,0.0321527,0.205085,-0.00168329,-1.12858e-05,-0.998566,1.65367e-05,3.35554e-05,5.02861e-06
14.4831,0.519681,0.0321267,0.205082,-0.00161061,6.43728e-05,-0.998566,2.79581e-05,3.09584e-05,5.02217e-06
14.4995,0.519663,0.0320966,0.205079,-0.00154003,5.62043e-05,-0.998623,-1.91734e-05,4.33389e-06,5.03235e-06
14.5208,0.519643,0.0320671,0.205075,-0.00170765,2.55213e-06,-0.998536,2.7358e-05,4.1256e-05,5.2334e-06
14.5406,0.519623,0.0320392,0.205072,-0.00158128,8.74943e-05,-0.99857,1.69609e-05,2.41331e-05,5.20532e-06
14.5606,0.519595,0.0319914,0.205067,-0.00169577,-3.14364e-06,-0.998546,7.06632e-06,3.2264e-05,5.40904e-06
14.5823,0.519574,0.0319625,0.205063,-0.00166148,6.38248e-05,-0.998526,3.241e-05,3.95961e-05,5.41474e-06
14.6011,0.519551,0.0319243,0.205059,-0.00157448,6.0977e-05,-0.99859,-2.02149e-05,8.73956e-06,5.42509e-06
